# Logfile created on 2025-09-09 15:29:40 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:42 +0200: Memory Usage (469552K) : exchange3_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (469552K) : exchange3_pin has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (469552K) : exchange3_text has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (469552K) : exchange4_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (469552K) : exchange4_pin has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (469552K) : exchange4_text has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (469552K) : isonwell_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (469552K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:42 +0200: Memory Usage (469552K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:42 +0200: Memory Usage (469552K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:42 +0200: Memory Usage (471344K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:42 +0200: Memory Usage (471344K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:42 +0200: Memory Usage (471344K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:42 +0200: Memory Usage (471344K) : Starting Pwell derivations
2025-09-09 15:29:43 +0200: Memory Usage (480956K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:43 +0200: Memory Usage (480956K) : Running all FEOL rules
2025-09-09 15:29:43 +0200: Memory Usage (480956K) : Running all BEOL rules
2025-09-09 15:29:43 +0200: Memory Usage (480956K) : Starting 7.4. PIN table
2025-09-09 15:29:43 +0200: Memory Usage (480956K) : Executing rule Pin.a
2025-09-09 15:29:43 +0200: Memory Usage (481212K) : Executing rule Pin.b
2025-09-09 15:29:43 +0200: Memory Usage (481212K) : Executing rule Pin.e
2025-09-09 15:29:43 +0200: Memory Usage (491708K) : Executing rule Pin.f_M2
2025-09-09 15:29:43 +0200: Memory Usage (491708K) : Executing rule Pin.f_M3
2025-09-09 15:29:43 +0200: Memory Usage (491708K) : Executing rule Pin.f_M4
2025-09-09 15:29:43 +0200: Memory Usage (491708K) : Executing rule Pin.f_M5
2025-09-09 15:29:43 +0200: Memory Usage (491708K) : Executing rule Pin.g
2025-09-09 15:29:43 +0200: Memory Usage (491708K) : Executing rule Pin.h
2025-09-09 15:29:43 +0200: Memory Usage (491708K) : KLayout DRC run for table 'pin' completed in 3.26 seconds
