# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:39 +0200: Memory Usage (469520K) : exchange3_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469776K) : exchange3_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469776K) : exchange3_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469776K) : exchange4_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469776K) : exchange4_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469776K) : exchange4_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469776K) : isonwell_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469776K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:39 +0200: Memory Usage (469776K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:39 +0200: Memory Usage (469776K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:39 +0200: Memory Usage (472592K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:39 +0200: Memory Usage (472592K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:39 +0200: Memory Usage (472592K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:39 +0200: Memory Usage (472592K) : Starting Pwell derivations
2025-09-09 15:29:39 +0200: Memory Usage (482964K) : Starting n-Activ derivations
2025-09-09 15:29:40 +0200: Memory Usage (495252K) : Starting p-Activ derivations
2025-09-09 15:29:40 +0200: Memory Usage (496276K) : Starting ptap derivations
2025-09-09 15:29:40 +0200: Memory Usage (496276K) : Starting ntap derivations
2025-09-09 15:29:41 +0200: Memory Usage (496276K) : Starting pact FET derivations
2025-09-09 15:29:41 +0200: Memory Usage (496276K) : Starting nact FET derivations
2025-09-09 15:29:41 +0200: Memory Usage (496276K) : Starting Gate derivations
2025-09-09 15:29:41 +0200: Memory Usage (496276K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2025-09-09 15:29:42 +0200: Memory Usage (495696K) : Starting IHP-SG13G2 DRC connectivity setup
2025-09-09 15:29:51 +0200: Memory Usage (524652K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:51 +0200: Memory Usage (524652K) : Running all FEOL rules
2025-09-09 15:29:51 +0200: Memory Usage (524652K) : Running all BEOL rules
2025-09-09 15:29:51 +0200: Memory Usage (524652K) : Starting 5.1 NWell table
2025-09-09 15:29:51 +0200: Memory Usage (524652K) : Executing rule NW.b
2025-09-09 15:29:51 +0200: Memory Usage (525164K) : Executing rule NW.b1
2025-09-09 15:29:51 +0200: Memory Usage (525164K) : KLayout DRC run for table 'nwell' completed in 15.76 seconds
