# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:39 +0200: Memory Usage (465948K) : exchange2_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (465948K) : exchange3_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (465948K) : exchange3_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (465948K) : exchange3_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (465948K) : exchange4_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466204K) : exchange4_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466204K) : exchange4_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466204K) : isonwell_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466204K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:39 +0200: Memory Usage (466204K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:39 +0200: Memory Usage (466204K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:39 +0200: Memory Usage (469020K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:39 +0200: Memory Usage (469020K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:39 +0200: Memory Usage (469020K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:39 +0200: Memory Usage (469020K) : Starting Pwell derivations
2025-09-09 15:29:39 +0200: Memory Usage (478964K) : Starting n-Activ derivations
2025-09-09 15:29:40 +0200: Memory Usage (491252K) : Starting p-Activ derivations
2025-09-09 15:29:40 +0200: Memory Usage (492276K) : Starting ptap derivations
2025-09-09 15:29:41 +0200: Memory Usage (492276K) : Starting nact FET derivations
2025-09-09 15:29:41 +0200: Memory Usage (492276K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:41 +0200: Memory Usage (492276K) : Running all FEOL rules
2025-09-09 15:29:41 +0200: Memory Usage (492276K) : Running all BEOL rules
2025-09-09 15:29:41 +0200: Memory Usage (492276K) : Starting 5.2 PWell:block
2025-09-09 15:29:41 +0200: Memory Usage (492276K) : Executing rule PWB.e
2025-09-09 15:29:41 +0200: Memory Usage (492532K) : Executing rule PWB.e1
2025-09-09 15:29:41 +0200: Memory Usage (492532K) : Executing rule PWB.f
2025-09-09 15:29:41 +0200: Memory Usage (492532K) : Executing rule PWB.f1
2025-09-09 15:29:41 +0200: Memory Usage (495604K) : KLayout DRC run for table 'pwellblock' completed in 5.77 seconds
